filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rmse,ae,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
good_talking_2_66.wav,0.2290320396423339,1850.2649024033583,2527.9220342360027,3827.195575420673,0.065557391826923,0.1247836500406265,0.3377721309661865,-121.232421875,114.39236450195312,9.570422172546388,11.859658241271973,24.297832489013672,-0.7884021401405334,-9.52257251739502,-24.42633056640625,-13.96152400970459,6.228297710418701,20.10714340209961,11.900115966796877,-4.645038604736328,good
good_talking_2_67.wav,0.2751719653606415,1643.896100819073,2369.2282621142917,3147.740196814904,0.059814453125,0.1648337393999099,0.4350109398365021,-109.36663055419922,123.47914123535156,13.004232406616213,12.687420845031738,21.84154891967773,-3.773676872253418,-13.033625602722168,-24.97884559631348,-13.017072677612305,5.755002021789551,18.325172424316406,11.11056900024414,-5.390631675720215,good
good_talking_2_68.wav,0.2627032101154327,1709.5721131535802,2444.16035210809,3405.2276141826924,0.060869891826923,0.1460273265838623,0.3847069442272186,-116.2673797607422,119.38610076904295,13.629751205444336,14.223541259765623,25.16643714904785,0.8458635807037354,-9.555803298950195,-24.909975051879883,-13.995596885681152,4.539161205291748,18.410863876342773,9.229557037353516,-6.2484564781188965,good
good_talking_2_69.wav,0.2253426611423492,1860.670223581164,2526.6978326353137,3929.726750300481,0.070293719951923,0.1248136982321739,0.3387725353240967,-120.64537048339844,114.2120132446289,10.283092498779297,12.779738426208496,24.70247459411621,0.4256614744663238,-9.3368558883667,-23.049867630004883,-10.946897506713867,7.902790546417236,20.94970703125,8.395267486572266,-8.134387969970703,good
good_talking_2_7.wav,0.2699652314186096,1950.5763347986915,2586.1887796632345,4292.147122896635,0.0737530048076923,0.1160884499549865,0.3258715569972992,-123.77742767333984,109.64627075195312,9.555509567260742,10.3235445022583,23.0670108795166,2.06315279006958,-10.612780570983888,-23.508211135864254,-11.772177696228027,8.837726593017578,19.869787216186523,7.6776018142700195,-9.364949226379396,good
good_talking_2_70.wav,0.2359586656093597,1868.9546864147708,2540.8796810860954,3947.2845928485576,0.0693697415865384,0.130465030670166,0.3515584468841553,-123.084716796875,111.5858917236328,9.357669830322266,12.03829288482666,25.007225036621094,0.2951527535915375,-9.30711841583252,-23.0145206451416,-12.017566680908203,7.961234092712402,21.436433792114254,10.42857551574707,-6.279525279998779,good
good_talking_2_71.wav,0.2115595936775207,1877.058716219533,2555.8835614365817,3959.376314603365,0.0678410456730769,0.1247660741209983,0.3208110928535461,-123.91259002685548,112.572509765625,9.546896934509276,11.364829063415527,24.32464027404785,-0.5105443596839905,-8.984685897827148,-22.59044075012207,-13.824257850646973,6.604872703552246,20.80967712402344,10.06788444519043,-5.771915435791016,good
good_talking_2_8.wav,0.2685587704181671,1826.425791976892,2533.732972804841,3869.599421574519,0.0641789362980769,0.1392721235752105,0.3814446628093719,-120.4753875732422,113.06282043457033,14.187783241271973,12.729253768920898,23.831809997558597,2.7507147789001465,-9.632390022277832,-25.908775329589844,-14.917275428771973,6.821295261383057,18.184757232666016,8.350948333740234,-7.763153553009033,good
good_talking_2_9.wav,0.2494953274726867,1939.1777622507695,2596.528776043745,4249.908916766827,0.0698354867788461,0.1263564527034759,0.3413715362548828,-121.94900512695312,108.41998291015624,10.554059982299805,13.059207916259766,23.82605361938477,1.0455777645111084,-8.383355140686035,-25.64968490600586,-14.5363130569458,6.936761856079102,17.739904403686523,9.625740051269531,-5.753253936767578,good
good_talking_3_0.wav,0.218751311302185,2038.8580583956943,2648.4965543389085,4641.316293569712,0.0753380408653846,0.1004393324255943,0.2722227871417999,-126.0959014892578,109.31073760986328,8.698150634765625,7.9370436668396,18.203140258789062,-0.5426004528999329,-4.863397121429443,-19.579849243164062,-6.716107368469238,14.016616821289062,23.746671676635746,12.486091613769531,-7.089173316955566,good
good_talking_3_1.wav,0.2194227427244186,2103.1581040049923,2671.0157062707613,4815.155498798077,0.0789287860576923,0.0933952629566192,0.2580150961875915,-127.10478973388672,106.90806579589844,6.637245178222656,8.041964530944824,17.5427188873291,-0.4378209412097931,-4.456018924713135,-19.0325927734375,-6.045478343963623,14.552882194519045,22.329086303710938,10.198211669921877,-8.081170082092285,good
good_talking_3_10.wav,0.2359995543956756,1887.7013297619703,2577.467950308578,4065.3031099759614,0.0697228064903846,0.1206794381141662,0.3345880508422851,-120.73736572265624,115.35113525390624,12.777111053466797,8.230877876281738,18.872058868408203,-2.4058120250701904,-5.625011920928955,-17.963733673095703,-4.78172779083252,14.012534141540527,23.414535522460938,10.440606117248535,-6.930147647857666,good
good_talking_3_11.wav,0.2479501515626907,1967.754189138795,2642.324975499056,4451.078725961538,0.0678973858173077,0.1123780012130737,0.3053856492042541,-123.34241485595705,111.97137451171876,11.124544143676758,7.172467708587647,19.118927001953125,-2.659623861312866,-5.409297943115234,-16.505205154418945,-4.898001194000244,12.804401397705078,23.322303771972656,12.044126510620115,-5.696781635284424,good
good_talking_3_12.wav,0.1990285664796829,2129.562577138312,2732.062480652751,4980.464242788462,0.0773099459134615,0.0949321165680885,0.2671266794204712,-130.39419555664062,105.66017150878906,9.186405181884766,7.08995532989502,19.991811752319336,-2.0608606338500977,-5.273869514465332,-16.36109733581543,-6.184402942657471,10.470664024353027,23.14731788635254,11.422358512878418,-7.510128974914551,good
good_talking_3_13.wav,0.2039766013622284,2092.2874112894115,2719.5378399832784,4868.74004657452,0.0722693810096153,0.0994350463151931,0.2662691175937652,-131.76588439941406,106.15209197998048,10.068770408630373,7.426998138427734,20.34787368774414,-1.4862849712371826,-4.668732166290283,-16.199581146240234,-5.784307956695557,10.36121654510498,25.52744483947754,12.523164749145508,-6.435257434844971,good
good_talking_3_14.wav,0.2419444620609283,1999.5896255618195,2652.8177746484807,4513.773475060096,0.0719689002403846,0.103964626789093,0.2828416526317596,-126.43233489990234,111.29871368408205,11.385674476623535,6.776373863220215,18.101755142211918,-2.5748722553253174,-6.971099376678467,-17.841388702392578,-4.725193500518799,10.546306610107422,23.600399017333984,10.771440505981444,-7.304601669311523,good
good_talking_3_15.wav,0.2281648069620132,1988.8906591160232,2638.184361505876,4486.3600510817305,0.0733511117788461,0.1042983904480934,0.2815428376197815,-125.3541259765625,111.391357421875,11.330554962158203,9.220373153686523,18.05736923217773,-4.145293235778809,-8.550995826721191,-18.837352752685547,-5.488651752471924,11.347650527954102,21.982999801635746,9.507884979248049,-7.427181720733643,good
good_talking_3_16.wav,0.238479882478714,2117.7594997823408,2711.0909217685853,4902.530611478365,0.0765249399038461,0.0943100675940513,0.2544822692871094,-128.2605743408203,104.86801147460938,6.962594509124756,10.942692756652832,20.468900680541992,-2.769906044006348,-3.2926759719848637,-13.822548866271973,-3.58730697631836,12.658302307128906,24.27104377746582,10.62204360961914,-8.411360740661621,good
good_talking_3_17.wav,0.2600605189800262,2062.357659436609,2664.8582509772923,4652.082895132212,0.0766639122596153,0.0954609215259552,0.2589159905910492,-125.43225860595705,108.12487030029295,7.860295295715332,12.226378440856934,18.475736618041992,-6.9805121421813965,-4.860428810119629,-15.120463371276855,-3.462099075317383,13.23472023010254,24.079395294189453,8.980888366699219,-9.788277626037598,good
good_talking_3_18.wav,0.2612409293651581,2032.18482804458,2659.878635341352,4554.024000901442,0.073681640625,0.1014678701758384,0.2727715671062469,-126.6228485107422,108.37909698486328,7.840011119842529,12.169631004333496,20.643423080444336,-3.362634658813477,-3.793709516525269,-16.859352111816406,-3.1383485794067383,13.518217086791992,22.32190704345703,9.510357856750488,-7.248671531677246,good
good_talking_3_19.wav,0.2739186286926269,1947.1985296047008,2595.6994021645182,4222.826772836538,0.0704026442307692,0.1121210530400276,0.3056252896785736,-121.84110260009766,112.72306060791016,9.263997077941896,10.249893188476562,17.216045379638672,-5.332242488861084,-5.71440315246582,-18.37275695800781,-2.735862493515014,15.040329933166504,23.57627296447754,10.529698371887209,-7.608095169067383,good
good_talking_3_2.wav,0.2154753804206848,2107.6517624204703,2670.1772697842302,4788.487454927885,0.0791841947115384,0.094216376543045,0.2715886533260345,-125.54206848144533,107.30264282226562,7.568116664886475,7.414776802062988,16.15786361694336,-2.251765251159668,-6.441580772399902,-20.88961410522461,-7.34533166885376,14.3004789352417,23.51883316040039,12.990482330322266,-6.469045639038086,good
good_talking_3_20.wav,0.3138355314731598,1836.0230394862083,2529.0733678372053,3844.919057992789,0.070830829326923,0.117986723780632,0.3273448646068573,-116.08479309082033,119.17359924316406,12.952828407287598,8.982508659362793,16.61004638671875,-4.739430904388428,-6.846652984619141,-17.742656707763672,-2.824656248092652,15.006075859069824,22.964900970458984,9.489404678344728,-6.585094451904297,good
good_talking_3_21.wav,0.2892927825450897,1886.2689887850283,2532.8239767949176,3989.522798978365,0.0714017427884615,0.1189630031585693,0.320518285036087,-115.90158081054688,116.4718780517578,9.884645462036133,8.401841163635254,14.15603733062744,-6.411035537719727,-6.61848783493042,-18.16426086425781,-3.301406145095825,14.9258451461792,22.041278839111328,8.518476486206055,-9.295411109924316,good
good_talking_3_22.wav,0.2668204009532928,2007.6689632238224,2636.9499886592284,4430.125262920673,0.0758864182692307,0.1037185788154602,0.2848686873912811,-124.59786987304688,109.26532745361328,8.830121040344238,11.973816871643066,21.11578750610352,-3.299778938293457,-5.831314086914063,-19.10212135314941,-5.0612473487854,14.365408897399902,23.189985275268555,9.4406099319458,-8.021839141845703,good
good_talking_3_23.wav,0.317497581243515,1882.003339984417,2551.413981283623,3966.2503756009614,0.0714543269230769,0.1162692904472351,0.3166808485984802,-117.57644653320312,115.19898223876952,10.958945274353027,12.421109199523926,20.23223876953125,-4.3656182289123535,-8.204984664916992,-20.64225959777832,-5.6619553565979,13.57254409790039,23.16495132446289,10.1703462600708,-7.054883003234863,good
good_talking_3_24.wav,0.2879569828510284,1890.7124134916764,2554.043800849736,3977.7623572716343,0.0692420372596153,0.1185848414897918,0.3277730643749237,-117.89225006103516,114.97286987304688,9.229753494262695,9.119972229003906,18.41332626342773,-4.394143104553223,-5.912839889526367,-16.886476516723633,-3.427046775817871,13.834824562072754,21.310791015625,7.779443264007568,-8.96115493774414,good
good_talking_3_25.wav,0.2972553670406341,1839.476597891403,2512.008474334681,3808.395432692308,0.0715745192307692,0.122563861310482,0.331320196390152,-114.66462707519533,118.48721313476562,11.497424125671388,10.91456413269043,18.67365264892578,-7.131839275360107,-9.11886978149414,-18.24431800842285,-5.286765575408936,12.827718734741213,22.39470100402832,7.9558610916137695,-10.445533752441406,good
good_talking_3_26.wav,0.3355618119239807,1777.965029338219,2471.888331642738,3676.380333533654,0.0650615985576923,0.1392521560192108,0.3753907978534698,-110.2992172241211,120.9377670288086,11.746576309204102,12.397000312805176,19.701623916625977,-6.479395389556885,-6.368880748748779,-15.983847618103027,-4.540402412414551,11.414288520812988,21.602739334106445,7.473297119140625,-11.177559852600098,good
good_talking_3_27.wav,0.2553000450134277,2012.3238194177789,2610.0337308729427,4370.329214242788,0.0807279146634615,0.1051750928163528,0.2884758412837982,-123.0654754638672,111.29833984375,7.402533531188965,5.9690704345703125,17.315786361694336,-5.385805130004883,-8.226459503173828,-18.684513092041016,-3.30647873878479,14.749276161193848,24.17059135437012,8.935044288635254,-8.514458656311035,good
good_talking_3_28.wav,0.2296525090932846,2147.556805150117,2707.500019594169,4907.748272235577,0.083526141826923,0.091874286532402,0.2558402419090271,-128.78785705566406,104.45281219482422,6.504638671875,10.342850685119627,21.34881591796875,-2.5112087726593018,-5.740067958831787,-17.398887634277344,-4.807277202606201,13.727773666381836,24.34624290466309,8.727424621582031,-9.253122329711914,good
good_talking_3_29.wav,0.2886411547660827,1969.625540472909,2605.848305334001,4365.028733473558,0.0717397836538461,0.1147235631942749,0.3060753941535949,-120.76873779296876,111.21440887451172,8.790264129638672,12.038371086120604,21.3769588470459,-2.47660756111145,-5.286392211914063,-15.945012092590332,-3.279273271560669,14.12696933746338,23.909656524658203,8.246341705322266,-9.617527961730955,good
good_talking_3_3.wav,0.2098072469234466,2115.8575394687864,2686.025327998937,4850.271183894231,0.0786020132211538,0.0936899036169052,0.2568936347961426,-125.3864974975586,107.9222412109375,7.470132350921631,6.421347141265869,16.211027145385742,-1.8067610263824463,-4.590895652770996,-20.1449031829834,-6.77425479888916,13.154748916625977,22.4436149597168,12.512950897216797,-7.358388900756836,good
good_talking_3_30.wav,0.3029749393463135,1926.094000041747,2586.004001066831,4201.459209735577,0.071875,0.1122980192303657,0.3167625367641449,-119.92173767089844,114.29158782958984,11.377324104309082,10.90081024169922,19.0506649017334,-4.377773761749268,-8.094206809997559,-18.444568634033203,-4.29018497467041,12.469167709350586,22.65106010437012,8.147699356079102,-8.707244873046875,good
good_talking_3_31.wav,0.2704032957553863,1967.510470594928,2624.712881598569,4420.518141526442,0.0692345252403846,0.1151009798049926,0.3033170700073242,-124.11026000976562,110.5874481201172,11.125642776489258,11.332233428955078,18.819913864135746,-2.377596855163574,-5.361618995666504,-17.9398193359375,-3.895072460174561,14.072725296020508,23.116798400878903,9.08029556274414,-7.608945846557617,good
good_talking_3_32.wav,0.2561489045619964,2032.5609028799888,2648.4672789741767,4594.10888671875,0.0780686598557692,0.0988825932145118,0.273111492395401,-123.98422241210938,109.9690170288086,9.3772554397583,9.530054092407228,17.1151123046875,-3.174479961395264,-4.229178428649902,-17.314058303833008,-4.638134479522705,13.14650535583496,22.084115982055664,8.993419647216797,-6.722048759460449,good
good_talking_3_33.wav,0.2383943647146225,2072.8075443712064,2667.437011767004,4674.113018329327,0.0764723557692307,0.0997289046645164,0.264975905418396,-125.5577392578125,107.59729766845705,8.659045219421387,11.09520149230957,17.80218505859375,-3.792239427566528,-4.5854105949401855,-17.545499801635742,-5.658868789672852,13.092212677001951,21.684619903564453,8.584846496582031,-7.879983425140381,good
good_talking_3_34.wav,0.2363990992307663,2096.157137157708,2696.850437488252,4849.691443810096,0.0773850661057692,0.0923944115638732,0.2487219870090484,-127.21205139160156,107.39885711669922,8.819564819335938,10.054635047912598,18.729345321655277,-2.956902980804444,-4.481072902679443,-16.317171096801758,-5.652335643768311,12.4716796875,23.155370712280277,9.573430061340332,-8.281804084777832,good
good_talking_3_35.wav,0.2474201172590255,2012.7841577919448,2667.3152444016728,4594.10888671875,0.071826171875,0.1001373827457428,0.2771691977977752,-124.29048919677734,111.73748779296876,12.629627227783203,7.9480414390563965,17.442781448364258,-3.589492082595825,-7.5056538581848145,-16.278919219970703,-5.091361999511719,11.815364837646484,23.103504180908203,9.770410537719728,-8.288128852844238,good
